"date","rate","reverseRate","isoCode","wasMissing"
"2020-04-20T00:00:00.000Z","2.5903","3.86056","TRY",1
"2020-04-19T00:00:00.000Z","2.5903","3.86056","TRY",1
"2020-04-18T00:00:00.000Z","2.5903","3.86056","TRY",1
"2020-04-17T00:00:00.000Z","2.5903","3.86056","TRY",1
"2020-04-16T00:00:00.000Z","2.5903","3.86056","TRY",
"2020-04-15T00:00:00.000Z","2.60454","3.83945","TRY",
"2020-04-14T00:00:00.000Z","2.62626","3.8077","TRY",
"2020-04-13T00:00:00.000Z","2.67069","3.74435","TRY",
"2020-04-12T00:00:00.000Z","2.67069","3.74435","TRY",1
"2020-04-11T00:00:00.000Z","2.67069","3.74435","TRY",1
"2020-04-10T00:00:00.000Z","2.67069","3.74435","TRY",
"2020-04-09T00:00:00.000Z","2.67069","3.74435","TRY",
"2020-04-08T00:00:00.000Z","2.65025","3.77323","TRY",
"2020-04-07T00:00:00.000Z","2.65875","3.76117","TRY",
"2020-04-06T00:00:00.000Z","2.67424","3.73938","TRY",
"2020-04-05T00:00:00.000Z","2.70531","3.69643","TRY",1
"2020-04-04T00:00:00.000Z","2.70531","3.69643","TRY",1
"2020-04-03T00:00:00.000Z","2.70531","3.69643","TRY",
"2020-04-02T00:00:00.000Z","2.69157","3.7153","TRY",
"2020-04-01T00:00:00.000Z","2.68197","3.7286","TRY",
"2020-03-31T00:00:00.000Z","2.71406","3.68452","TRY",
"2020-03-30T00:00:00.000Z","2.69863","3.70558","TRY",
"2020-03-29T00:00:00.000Z","2.75721","3.62685","TRY",1
"2020-03-28T00:00:00.000Z","2.75721","3.62685","TRY",1
"2020-03-27T00:00:00.000Z","2.75721","3.62685","TRY",
"2020-03-26T00:00:00.000Z","2.77789","3.59985","TRY",
"2020-03-25T00:00:00.000Z","2.8072","3.56227","TRY",
"2020-03-24T00:00:00.000Z","2.78966","3.58467","TRY",
"2020-03-23T00:00:00.000Z","2.75407","3.63099","TRY",
"2020-03-22T00:00:00.000Z","2.80181","3.56912","TRY",1
"2020-03-21T00:00:00.000Z","2.80181","3.56912","TRY",1
"2020-03-20T00:00:00.000Z","2.80181","3.56912","TRY",
"2020-03-19T00:00:00.000Z","2.76932","3.61099","TRY",
"2020-03-18T00:00:00.000Z","2.77458","3.60415","TRY",
"2020-03-17T00:00:00.000Z","2.74364","3.64479","TRY",
"2020-03-16T00:00:00.000Z","2.73283","3.65921","TRY",
"2020-03-15T00:00:00.000Z","2.80004","3.57138","TRY",1
"2020-03-14T00:00:00.000Z","2.80004","3.57138","TRY",1
"2020-03-13T00:00:00.000Z","2.80004","3.57138","TRY",
"2020-03-12T00:00:00.000Z","2.77971","3.5975","TRY",
"2020-03-11T00:00:00.000Z","2.78465","3.59112","TRY",
"2020-03-10T00:00:00.000Z","2.79868","3.57311","TRY",
"2020-03-09T00:00:00.000Z","2.79396","3.57915","TRY",
"2020-03-08T00:00:00.000Z","2.82598","3.5386","TRY",1
"2020-03-07T00:00:00.000Z","2.82598","3.5386","TRY",1
"2020-03-06T00:00:00.000Z","2.82598","3.5386","TRY",
"2020-03-05T00:00:00.000Z","2.87461","3.47873","TRY",
"2020-03-04T00:00:00.000Z","2.88351","3.468","TRY",
"2020-03-03T00:00:00.000Z","2.82418","3.54085","TRY",1
"2020-03-02T00:00:00.000Z","2.82418","3.54085","TRY",
"2020-03-01T00:00:00.000Z","2.86158","3.49457","TRY",1
"2020-02-29T00:00:00.000Z","2.86158","3.49457","TRY",1
"2020-02-28T00:00:00.000Z","2.86158","3.49457","TRY",
"2020-02-27T00:00:00.000Z","2.8959","3.45316","TRY",
"2020-02-26T00:00:00.000Z","2.91998","3.42468","TRY",
"2020-02-25T00:00:00.000Z","2.93281","3.4097","TRY",
"2020-02-24T00:00:00.000Z","2.93673","3.40515","TRY",
"2020-02-23T00:00:00.000Z","2.95751","3.38122","TRY",1
"2020-02-22T00:00:00.000Z","2.95751","3.38122","TRY",1
"2020-02-21T00:00:00.000Z","2.95751","3.38122","TRY",
"2020-02-20T00:00:00.000Z","2.97212","3.3646","TRY",
"2020-02-19T00:00:00.000Z","2.98118","3.35438","TRY",
"2020-02-18T00:00:00.000Z","2.9795","3.35627","TRY",
"2020-02-17T00:00:00.000Z","2.98409","3.35111","TRY",
"2020-02-16T00:00:00.000Z","2.97533","3.36097","TRY",1
"2020-02-15T00:00:00.000Z","2.97533","3.36097","TRY",1
"2020-02-14T00:00:00.000Z","2.97533","3.36097","TRY",
"2020-02-13T00:00:00.000Z","2.97044","3.3665","TRY",
"2020-02-12T00:00:00.000Z","2.96684","3.37059","TRY",
"2020-02-11T00:00:00.000Z","2.97352","3.36302","TRY",
"2020-02-10T00:00:00.000Z","2.96801","3.36926","TRY",
"2020-02-09T00:00:00.000Z","2.97745","3.35858","TRY",1
"2020-02-08T00:00:00.000Z","2.97745","3.35858","TRY",1
"2020-02-07T00:00:00.000Z","2.97745","3.35858","TRY",
"2020-02-06T00:00:00.000Z","2.96851","3.36869","TRY",
"2020-02-05T00:00:00.000Z","2.9645","3.37325","TRY",
"2020-02-04T00:00:00.000Z","2.9601","3.37826","TRY",
"2020-02-03T00:00:00.000Z","2.95349","3.38582","TRY",
"2020-02-02T00:00:00.000Z","2.95813","3.38051","TRY",1
"2020-02-01T00:00:00.000Z","2.95813","3.38051","TRY",1
"2020-01-31T00:00:00.000Z","2.95813","3.38051","TRY",
"2020-01-30T00:00:00.000Z","2.96473","3.37299","TRY",
"2020-01-29T00:00:00.000Z","2.98331","3.35198","TRY",
"2020-01-28T00:00:00.000Z","2.98714","3.34768","TRY",
"2020-01-27T00:00:00.000Z","2.98299","3.35234","TRY",
"2020-01-26T00:00:00.000Z","2.98422","3.35096","TRY",1
"2020-01-25T00:00:00.000Z","2.98422","3.35096","TRY",1
"2020-01-24T00:00:00.000Z","2.98422","3.35096","TRY",
"2020-01-23T00:00:00.000Z","2.9737","3.36281","TRY",
"2020-01-22T00:00:00.000Z","2.97813","3.35781","TRY",
"2020-01-21T00:00:00.000Z","2.96617","3.37135","TRY",
"2020-01-20T00:00:00.000Z","2.98127","3.35428","TRY",
"2020-01-19T00:00:00.000Z","2.99409","3.33991","TRY",1
"2020-01-18T00:00:00.000Z","2.99409","3.33991","TRY",1
"2020-01-17T00:00:00.000Z","2.99409","3.33991","TRY",
"2020-01-16T00:00:00.000Z","2.99226","3.34196","TRY",
"2020-01-15T00:00:00.000Z","2.98236","3.35305","TRY",
"2020-01-14T00:00:00.000Z","2.98837","3.34631","TRY",
"2020-01-13T00:00:00.000Z","2.99887","3.33459","TRY",
"2020-01-12T00:00:00.000Z","2.99983","3.33352","TRY",1
"2020-01-11T00:00:00.000Z","2.99983","3.33352","TRY",1
"2020-01-10T00:00:00.000Z","2.99983","3.33352","TRY",
"2020-01-09T00:00:00.000Z","2.99372","3.34033","TRY",
"2020-01-08T00:00:00.000Z","2.9563","3.38261","TRY",
"2020-01-07T00:00:00.000Z","2.92964","3.41339","TRY",
"2020-01-06T00:00:00.000Z","2.92351","3.42055","TRY",
"2020-01-05T00:00:00.000Z","2.93726","3.40453","TRY",1
"2020-01-04T00:00:00.000Z","2.93726","3.40453","TRY",1
"2020-01-03T00:00:00.000Z","2.93726","3.40453","TRY",
"2020-01-02T00:00:00.000Z","2.93232","3.41027","TRY",
"2020-01-01T00:00:00.000Z","2.92601","3.41762","TRY",1
"2019-12-31T00:00:00.000Z","2.92601","3.41762","TRY",
"2019-12-30T00:00:00.000Z","2.93814","3.40351","TRY",
"2019-12-29T00:00:00.000Z","2.94336","3.39748","TRY",1
"2019-12-28T00:00:00.000Z","2.94336","3.39748","TRY",1
"2019-12-27T00:00:00.000Z","2.94336","3.39748","TRY",
"2019-12-26T00:00:00.000Z","2.97085","3.36604","TRY",1
"2019-12-25T00:00:00.000Z","2.97085","3.36604","TRY",1
"2019-12-24T00:00:00.000Z","2.97085","3.36604","TRY",1
"2019-12-23T00:00:00.000Z","2.97085","3.36604","TRY",
"2019-12-22T00:00:00.000Z","2.97356","3.36297","TRY",1
"2019-12-21T00:00:00.000Z","2.97356","3.36297","TRY",1
"2019-12-20T00:00:00.000Z","2.97356","3.36297","TRY",
"2019-12-19T00:00:00.000Z","2.96239","3.37565","TRY",
"2019-12-18T00:00:00.000Z","2.97546","3.36082","TRY",
"2019-12-17T00:00:00.000Z","2.98045","3.3552","TRY",
"2019-12-16T00:00:00.000Z","3.0002","3.33311","TRY",
"2019-12-15T00:00:00.000Z","3.01723","3.3143","TRY",1
"2019-12-14T00:00:00.000Z","3.01723","3.3143","TRY",1
"2019-12-13T00:00:00.000Z","3.01723","3.3143","TRY",
"2019-12-12T00:00:00.000Z","3.03747","3.29221","TRY",
"2019-12-11T00:00:00.000Z","3.03941","3.29011","TRY",
"2019-12-10T00:00:00.000Z","3.04173","3.2876","TRY",
"2019-12-09T00:00:00.000Z","3.04315","3.28607","TRY",
"2019-12-08T00:00:00.000Z","3.0611","3.2668","TRY",1
"2019-12-07T00:00:00.000Z","3.0611","3.2668","TRY",1
"2019-12-06T00:00:00.000Z","3.0611","3.2668","TRY",
"2019-12-05T00:00:00.000Z","3.0634","3.26435","TRY",
"2019-12-04T00:00:00.000Z","3.07482","3.25222","TRY",
"2019-12-03T00:00:00.000Z","3.07966","3.24711","TRY",
"2019-12-02T00:00:00.000Z","3.08315","3.24344","TRY",
"2019-12-01T00:00:00.000Z","3.09477","3.23126","TRY",1
"2019-11-30T00:00:00.000Z","3.09477","3.23126","TRY",1
"2019-11-29T00:00:00.000Z","3.09477","3.23126","TRY",
"2019-11-28T00:00:00.000Z","3.08116","3.24553","TRY",
"2019-11-27T00:00:00.000Z","3.08286","3.24374","TRY",
"2019-11-26T00:00:00.000Z","3.09198","3.23417","TRY",
"2019-11-25T00:00:00.000Z","3.09486","3.23116","TRY",
"2019-11-24T00:00:00.000Z","3.09864","3.22722","TRY",1
"2019-11-23T00:00:00.000Z","3.09864","3.22722","TRY",1
"2019-11-22T00:00:00.000Z","3.09864","3.22722","TRY",
"2019-11-21T00:00:00.000Z","3.09972","3.2261","TRY",
"2019-11-20T00:00:00.000Z","3.10434","3.2213","TRY",
"2019-11-19T00:00:00.000Z","3.08929","3.23699","TRY",
"2019-11-18T00:00:00.000Z","3.089","3.23729","TRY",
"2019-11-17T00:00:00.000Z","3.0833","3.24328","TRY",1
"2019-11-16T00:00:00.000Z","3.0833","3.24328","TRY",1
"2019-11-15T00:00:00.000Z","3.0833","3.24328","TRY",
"2019-11-14T00:00:00.000Z","3.0868","3.2396","TRY",
"2019-11-13T00:00:00.000Z","3.089","3.23729","TRY",
"2019-11-12T00:00:00.000Z","3.07569","3.2513","TRY",
"2019-11-11T00:00:00.000Z","3.06932","3.25805","TRY",
"2019-11-10T00:00:00.000Z","3.07942","3.24736","TRY",1
"2019-11-09T00:00:00.000Z","3.07942","3.24736","TRY",1
"2019-11-08T00:00:00.000Z","3.07942","3.24736","TRY",
"2019-11-07T00:00:00.000Z","3.07458","3.25248","TRY",
"2019-11-06T00:00:00.000Z","3.06542","3.2622","TRY",
"2019-11-05T00:00:00.000Z","3.06523","3.2624","TRY",
"2019-11-04T00:00:00.000Z","3.08087","3.24584","TRY",
"2019-11-03T00:00:00.000Z","3.06744","3.26005","TRY",1
"2019-11-02T00:00:00.000Z","3.06744","3.26005","TRY",1
"2019-11-01T00:00:00.000Z","3.06744","3.26005","TRY",
"2019-10-31T00:00:00.000Z","3.06956","3.2578","TRY",
"2019-10-30T00:00:00.000Z","3.07448","3.25258","TRY",
"2019-10-29T00:00:00.000Z","3.0754","3.25161","TRY",
"2019-10-28T00:00:00.000Z","3.08107","3.24563","TRY",
"2019-10-27T00:00:00.000Z","3.05541","3.27288","TRY",1
"2019-10-26T00:00:00.000Z","3.05541","3.27288","TRY",1
"2019-10-25T00:00:00.000Z","3.05541","3.27288","TRY",
"2019-10-24T00:00:00.000Z","3.04405","3.2851","TRY",
"2019-10-23T00:00:00.000Z","3.04088","3.28852","TRY",
"2019-10-22T00:00:00.000Z","3.01374","3.31814","TRY",
"2019-10-21T00:00:00.000Z","3.0068","3.32579","TRY",
"2019-10-20T00:00:00.000Z","3.03479","3.29512","TRY",1
"2019-10-19T00:00:00.000Z","3.03479","3.29512","TRY",1
"2019-10-18T00:00:00.000Z","3.03479","3.29512","TRY",
"2019-10-17T00:00:00.000Z","2.98463","3.3505","TRY",
"2019-10-16T00:00:00.000Z","3.00546","3.32728","TRY",
"2019-10-15T00:00:00.000Z","3.02395","3.30693","TRY",
"2019-10-14T00:00:00.000Z","2.98947","3.34507","TRY",
"2019-10-13T00:00:00.000Z","3.02231","3.30873","TRY",1
"2019-10-12T00:00:00.000Z","3.02231","3.30873","TRY",1
"2019-10-11T00:00:00.000Z","3.02231","3.30873","TRY",
"2019-10-10T00:00:00.000Z","3.01193","3.32013","TRY",
"2019-10-09T00:00:00.000Z","3.05346","3.27497","TRY",
"2019-10-08T00:00:00.000Z","3.05027","3.2784","TRY",
"2019-10-07T00:00:00.000Z","3.09957","3.22625","TRY",
"2019-10-06T00:00:00.000Z","3.12908","3.19583","TRY",1
"2019-10-05T00:00:00.000Z","3.12908","3.19583","TRY",1
"2019-10-04T00:00:00.000Z","3.12908","3.19583","TRY",
"2019-10-03T00:00:00.000Z","3.13193","3.19292","TRY",
"2019-10-02T00:00:00.000Z","3.12458","3.20043","TRY",
"2019-10-01T00:00:00.000Z","3.15563","3.16894","TRY",
"2019-09-30T00:00:00.000Z","3.18068","3.14398","TRY",
"2019-09-29T00:00:00.000Z","3.15992","3.16464","TRY",1
"2019-09-28T00:00:00.000Z","3.15992","3.16464","TRY",1
"2019-09-27T00:00:00.000Z","3.15992","3.16464","TRY",
"2019-09-26T00:00:00.000Z","3.15971","3.16485","TRY",
"2019-09-25T00:00:00.000Z","3.12443","3.20058","TRY",
"2019-09-24T00:00:00.000Z","3.12668","3.19828","TRY",
"2019-09-23T00:00:00.000Z","3.10972","3.21572","TRY",1
"2019-09-22T00:00:00.000Z","3.10972","3.21572","TRY",1
"2019-09-21T00:00:00.000Z","3.10972","3.21572","TRY",1
"2019-09-20T00:00:00.000Z","3.10972","3.21572","TRY",
"2019-09-19T00:00:00.000Z","3.10336","3.22231","TRY",
"2019-09-18T00:00:00.000Z","3.12119","3.20391","TRY",
"2019-09-17T00:00:00.000Z","3.10129","3.22446","TRY",
"2019-09-16T00:00:00.000Z","3.10247","3.22324","TRY",
"2019-09-15T00:00:00.000Z","3.10982","3.21562","TRY",1
"2019-09-14T00:00:00.000Z","3.10982","3.21562","TRY",1
"2019-09-13T00:00:00.000Z","3.10982","3.21562","TRY",
"2019-09-12T00:00:00.000Z","3.15075","3.17385","TRY",
"2019-09-11T00:00:00.000Z","3.08807","3.23827","TRY",
"2019-09-10T00:00:00.000Z","3.06864","3.25877","TRY",
"2019-09-09T00:00:00.000Z","3.09584","3.23014","TRY",
"2019-09-08T00:00:00.000Z","3.11264","3.21271","TRY",1
"2019-09-07T00:00:00.000Z","3.11264","3.21271","TRY",1
"2019-09-06T00:00:00.000Z","3.11264","3.21271","TRY",1
"2019-09-05T00:00:00.000Z","3.11264","3.21271","TRY",
"2019-09-04T00:00:00.000Z","3.13023","3.19465","TRY",
"2019-09-03T00:00:00.000Z","3.1076","3.21792","TRY",
"2019-09-02T00:00:00.000Z","3.06739","3.2601","TRY",
"2019-09-01T00:00:00.000Z","3.03615","3.29364","TRY",1
"2019-08-31T00:00:00.000Z","3.03615","3.29364","TRY",1
"2019-08-30T00:00:00.000Z","3.03615","3.29364","TRY",
"2019-08-29T00:00:00.000Z","3.02788","3.30264","TRY",
"2019-08-28T00:00:00.000Z","3.04409","3.28505","TRY",
"2019-08-27T00:00:00.000Z","3.02292","3.30806","TRY",
"2019-08-26T00:00:00.000Z","3.02563","3.3051","TRY",
"2019-08-25T00:00:00.000Z","3.06484","3.26281","TRY",1
"2019-08-24T00:00:00.000Z","3.06484","3.26281","TRY",1
"2019-08-23T00:00:00.000Z","3.06484","3.26281","TRY",
"2019-08-22T00:00:00.000Z","3.06196","3.26588","TRY",
"2019-08-21T00:00:00.000Z","3.08189","3.24476","TRY",
"2019-08-20T00:00:00.000Z","3.08841","3.23791","TRY",
"2019-08-19T00:00:00.000Z","3.14538","3.17927","TRY",
"2019-08-18T00:00:00.000Z","3.17799","3.14664","TRY",1
"2019-08-17T00:00:00.000Z","3.17799","3.14664","TRY",1
"2019-08-16T00:00:00.000Z","3.17799","3.14664","TRY",
"2019-08-15T00:00:00.000Z","3.13857","3.18616","TRY",
"2019-08-14T00:00:00.000Z","3.12353","3.20151","TRY",
"2019-08-13T00:00:00.000Z","3.09756","3.22835","TRY",
"2019-08-12T00:00:00.000Z","3.14639","3.17825","TRY",
"2019-08-11T00:00:00.000Z","3.1827","3.14199","TRY",1
"2019-08-10T00:00:00.000Z","3.1827","3.14199","TRY",1
"2019-08-09T00:00:00.000Z","3.1827","3.14199","TRY",
"2019-08-08T00:00:00.000Z","3.1871","3.13765","TRY",
"2019-08-07T00:00:00.000Z","3.17433","3.15027","TRY",
"2019-08-06T00:00:00.000Z","3.15935","3.16521","TRY",
"2019-08-05T00:00:00.000Z","3.15507","3.1695","TRY",
"2019-08-04T00:00:00.000Z","3.14336","3.18131","TRY",1
"2019-08-03T00:00:00.000Z","3.14336","3.18131","TRY",1
"2019-08-02T00:00:00.000Z","3.14336","3.18131","TRY",
"2019-08-01T00:00:00.000Z","3.17938","3.14527","TRY",
"2019-07-31T00:00:00.000Z","3.17453","3.15007","TRY",
"2019-07-30T00:00:00.000Z","3.15431","3.17027","TRY",
"2019-07-29T00:00:00.000Z","3.12633","3.19864","TRY",
"2019-07-28T00:00:00.000Z","3.12368","3.20135","TRY",1
"2019-07-27T00:00:00.000Z","3.12368","3.20135","TRY",1
"2019-07-26T00:00:00.000Z","3.12368","3.20135","TRY",
"2019-07-25T00:00:00.000Z","3.10395","3.2217","TRY",
"2019-07-24T00:00:00.000Z","3.0646","3.26307","TRY",
"2019-07-23T00:00:00.000Z","3.0784","3.24844","TRY",
"2019-07-22T00:00:00.000Z","3.06932","3.25805","TRY",
"2019-07-21T00:00:00.000Z","3.08705","3.23934","TRY",1
"2019-07-20T00:00:00.000Z","3.08705","3.23934","TRY",1
"2019-07-19T00:00:00.000Z","3.08705","3.23934","TRY",
"2019-07-18T00:00:00.000Z","3.06307","3.2647","TRY",
"2019-07-17T00:00:00.000Z","3.06571","3.26189","TRY",
"2019-07-16T00:00:00.000Z","3.05589","3.27237","TRY",
"2019-07-15T00:00:00.000Z","3.04371","3.28546","TRY",
"2019-07-14T00:00:00.000Z","3.04026","3.28919","TRY",1
"2019-07-13T00:00:00.000Z","3.04026","3.28919","TRY",1
"2019-07-12T00:00:00.000Z","3.04026","3.28919","TRY",
"2019-07-11T00:00:00.000Z","3.05995","3.26803","TRY",
"2019-07-10T00:00:00.000Z","3.0371","3.29261","TRY",
"2019-07-09T00:00:00.000Z","3.0635","3.26424","TRY",
"2019-07-08T00:00:00.000Z","3.04154","3.28781","TRY",
"2019-07-07T00:00:00.000Z","3.09785","3.22805","TRY",1
"2019-07-06T00:00:00.000Z","3.09785","3.22805","TRY",1
"2019-07-05T00:00:00.000Z","3.09785","3.22805","TRY",
"2019-07-04T00:00:00.000Z","3.09286","3.23325","TRY",
"2019-07-03T00:00:00.000Z","3.07124","3.25601","TRY",
"2019-07-02T00:00:00.000Z","3.0612","3.26669","TRY",
"2019-07-01T00:00:00.000Z","3.04305","3.28618","TRY",
"2019-06-30T00:00:00.000Z","2.97895","3.35689","TRY",1
"2019-06-29T00:00:00.000Z","2.97895","3.35689","TRY",1
"2019-06-28T00:00:00.000Z","2.97895","3.35689","TRY",
"2019-06-27T00:00:00.000Z","2.98268","3.35269","TRY",
"2019-06-26T00:00:00.000Z","2.986","3.34896","TRY",
"2019-06-25T00:00:00.000Z","2.97655","3.35959","TRY",
"2019-06-24T00:00:00.000Z","2.96114","3.37708","TRY",
"2019-06-23T00:00:00.000Z","2.97212","3.3646","TRY",1
"2019-06-22T00:00:00.000Z","2.97212","3.3646","TRY",1
"2019-06-21T00:00:00.000Z","2.97212","3.3646","TRY",
"2019-06-20T00:00:00.000Z","2.99556","3.33827","TRY",
"2019-06-19T00:00:00.000Z","2.98063","3.355","TRY",
"2019-06-18T00:00:00.000Z","2.99423","3.33976","TRY",
"2019-06-17T00:00:00.000Z","2.96563","3.37196","TRY",
"2019-06-16T00:00:00.000Z","2.94433","3.39636","TRY",1
"2019-06-15T00:00:00.000Z","2.94433","3.39636","TRY",1
"2019-06-14T00:00:00.000Z","2.94433","3.39636","TRY",
"2019-06-13T00:00:00.000Z","2.94806","3.39206","TRY",
"2019-06-12T00:00:00.000Z","2.98372","3.35152","TRY",
"2019-06-11T00:00:00.000Z","2.97456","3.36184","TRY",
"2019-06-10T00:00:00.000Z","2.9855","3.34952","TRY",
"2019-06-09T00:00:00.000Z","2.96959","3.36747","TRY",1
"2019-06-08T00:00:00.000Z","2.96959","3.36747","TRY",1
"2019-06-07T00:00:00.000Z","2.96959","3.36747","TRY",
"2019-06-06T00:00:00.000Z","3.00832","3.32411","TRY",
"2019-06-05T00:00:00.000Z","3.03965","3.28985","TRY",
"2019-06-04T00:00:00.000Z","2.99537","3.33849","TRY",
"2019-06-03T00:00:00.000Z","2.97171","3.36507","TRY",
"2019-06-02T00:00:00.000Z","2.99652","3.3372","TRY",1
"2019-06-01T00:00:00.000Z","2.99652","3.3372","TRY",1
"2019-05-31T00:00:00.000Z","2.99652","3.3372","TRY",
"2019-05-30T00:00:00.000Z","2.9819","3.35357","TRY",
"2019-05-29T00:00:00.000Z","2.91306","3.43282","TRY",
"2019-05-28T00:00:00.000Z","2.89624","3.45275","TRY",
"2019-05-27T00:00:00.000Z","2.89025","3.45991","TRY",
"2019-05-26T00:00:00.000Z","2.86325","3.49253","TRY",1
"2019-05-25T00:00:00.000Z","2.86325","3.49253","TRY",1
"2019-05-24T00:00:00.000Z","2.86325","3.49253","TRY",1
"2019-05-23T00:00:00.000Z","2.86325","3.49253","TRY",
"2019-05-22T00:00:00.000Z","2.87158","3.4824","TRY",
"2019-05-21T00:00:00.000Z","2.89817","3.45045","TRY",
"2019-05-20T00:00:00.000Z","2.90549","3.44176","TRY",
"2019-05-19T00:00:00.000Z","2.89072","3.45935","TRY",1
"2019-05-18T00:00:00.000Z","2.89072","3.45935","TRY",1
"2019-05-17T00:00:00.000Z","2.89072","3.45935","TRY",
"2019-05-16T00:00:00.000Z","2.89826","3.45035","TRY",
"2019-05-15T00:00:00.000Z","2.88556","3.46553","TRY",
"2019-05-14T00:00:00.000Z","2.8876","3.46308","TRY",
"2019-05-13T00:00:00.000Z","2.8477","3.51161","TRY",
"2019-05-12T00:00:00.000Z","2.84125","3.51958","TRY",1
"2019-05-11T00:00:00.000Z","2.84125","3.51958","TRY",1
"2019-05-10T00:00:00.000Z","2.84125","3.51958","TRY",
"2019-05-09T00:00:00.000Z","2.80506","3.56499","TRY",
"2019-05-08T00:00:00.000Z","2.82341","3.54182","TRY",
"2019-05-07T00:00:00.000Z","2.8448","3.51519","TRY",
"2019-05-06T00:00:00.000Z","2.93474","3.40746","TRY",1
"2019-05-05T00:00:00.000Z","2.93474","3.40746","TRY",1
"2019-05-04T00:00:00.000Z","2.93474","3.40746","TRY",1
"2019-05-03T00:00:00.000Z","2.93474","3.40746","TRY",
"2019-05-02T00:00:00.000Z","2.92474","3.41911","TRY",
"2019-05-01T00:00:00.000Z","2.92294","3.42121","TRY",1
"2019-04-30T00:00:00.000Z","2.92294","3.42121","TRY",
"2019-04-29T00:00:00.000Z","2.95197","3.38757","TRY",1
"2019-04-28T00:00:00.000Z","2.95197","3.38757","TRY",1
"2019-04-27T00:00:00.000Z","2.95197","3.38757","TRY",1
"2019-04-26T00:00:00.000Z","2.95197","3.38757","TRY",1
"2019-04-25T00:00:00.000Z","2.95197","3.38757","TRY",
"2019-04-24T00:00:00.000Z","2.96855","3.36865","TRY",
"2019-04-23T00:00:00.000Z","2.99102","3.34334","TRY",
"2019-04-22T00:00:00.000Z","2.98664","3.34824","TRY",
"2019-04-21T00:00:00.000Z","2.98664","3.34824","TRY",1
"2019-04-20T00:00:00.000Z","2.98664","3.34824","TRY",1
"2019-04-19T00:00:00.000Z","2.98664","3.34824","TRY",
"2019-04-18T00:00:00.000Z","2.98664","3.34824","TRY",
"2019-04-17T00:00:00.000Z","3.0105","3.32171","TRY",
"2019-04-16T00:00:00.000Z","2.97609","3.36011","TRY",
"2019-04-15T00:00:00.000Z","2.97977","3.35596","TRY",
"2019-04-14T00:00:00.000Z","2.99285","3.3413","TRY",1
"2019-04-13T00:00:00.000Z","2.99285","3.3413","TRY",1
"2019-04-12T00:00:00.000Z","2.99285","3.3413","TRY",
"2019-04-11T00:00:00.000Z","3.0218","3.30929","TRY",
"2019-04-10T00:00:00.000Z","3.04912","3.27963","TRY",
"2019-04-09T00:00:00.000Z","3.05331","3.27513","TRY",
"2019-04-08T00:00:00.000Z","3.06648","3.26107","TRY",
"2019-04-07T00:00:00.000Z","3.11165","3.21373","TRY",1
"2019-04-06T00:00:00.000Z","3.11165","3.21373","TRY",1
"2019-04-05T00:00:00.000Z","3.11165","3.21373","TRY",
"2019-04-04T00:00:00.000Z","3.0932","3.2329","TRY",
"2019-04-03T00:00:00.000Z","3.1038","3.22186","TRY",
"2019-04-02T00:00:00.000Z","3.14741","3.17722","TRY",
"2019-04-01T00:00:00.000Z","3.14771","3.17691","TRY",
"2019-03-31T00:00:00.000Z","3.08267","3.24394","TRY",1
"2019-03-30T00:00:00.000Z","3.08267","3.24394","TRY",1
"2019-03-29T00:00:00.000Z","3.08267","3.24394","TRY",
"2019-03-28T00:00:00.000Z","3.08452","3.242","TRY",
"2019-03-27T00:00:00.000Z","3.13837","3.18637","TRY",
"2019-03-26T00:00:00.000Z","3.13414","3.19067","TRY",
"2019-03-25T00:00:00.000Z","3.08369","3.24287","TRY",
"2019-03-24T00:00:00.000Z","3.10553","3.22006","TRY",1
"2019-03-23T00:00:00.000Z","3.10553","3.22006","TRY",1
"2019-03-22T00:00:00.000Z","3.10553","3.22006","TRY",
"2019-03-21T00:00:00.000Z","3.14644","3.1782","TRY",
"2019-03-20T00:00:00.000Z","3.14685","3.17778","TRY",
"2019-03-19T00:00:00.000Z","3.14488","3.17977","TRY",
"2019-03-18T00:00:00.000Z","3.15568","3.16889","TRY",
"2019-03-17T00:00:00.000Z","3.16181","3.16275","TRY",1
"2019-03-16T00:00:00.000Z","3.16181","3.16275","TRY",1
"2019-03-15T00:00:00.000Z","3.16181","3.16275","TRY",
"2019-03-14T00:00:00.000Z","3.16262","3.16194","TRY",
"2019-03-13T00:00:00.000Z","3.16626","3.1583","TRY",
"2019-03-12T00:00:00.000Z","3.17835","3.14629","TRY",
"2019-03-11T00:00:00.000Z","3.197","3.12793","TRY",
"2019-03-10T00:00:00.000Z","3.19126","3.13356","TRY",1
"2019-03-09T00:00:00.000Z","3.19126","3.13356","TRY",1
"2019-03-08T00:00:00.000Z","3.19126","3.13356","TRY",
"2019-03-07T00:00:00.000Z","3.19732","3.12762","TRY",
"2019-03-06T00:00:00.000Z","3.19335","3.13151","TRY",
