"date","rate","reverseRate","isoCode","wasMissing"
"2021-01-03T00:00:00.000Z","3.96398","2.52272","MYR",1
"2021-01-02T00:00:00.000Z","3.96398","2.52272","MYR",1
"2021-01-01T00:00:00.000Z","3.96398","2.52272","MYR",1
"2020-12-31T00:00:00.000Z","3.96398","2.52272","MYR",
"2020-12-30T00:00:00.000Z","3.94496","2.53488","MYR",
"2020-12-29T00:00:00.000Z","3.93884","2.53882","MYR",
"2020-12-28T00:00:00.000Z","3.95621","2.52767","MYR",1
"2020-12-27T00:00:00.000Z","3.95621","2.52767","MYR",1
"2020-12-26T00:00:00.000Z","3.95621","2.52767","MYR",1
"2020-12-25T00:00:00.000Z","3.95621","2.52767","MYR",1
"2020-12-24T00:00:00.000Z","3.95621","2.52767","MYR",1
"2020-12-23T00:00:00.000Z","3.95621","2.52767","MYR",
"2020-12-22T00:00:00.000Z","3.93503","2.54128","MYR",
"2020-12-21T00:00:00.000Z","3.96615","2.52134","MYR",
"2020-12-20T00:00:00.000Z","3.94862","2.53253","MYR",1
"2020-12-19T00:00:00.000Z","3.94862","2.53253","MYR",1
"2020-12-18T00:00:00.000Z","3.94862","2.53253","MYR",
"2020-12-17T00:00:00.000Z","3.95765","2.52675","MYR",
"2020-12-16T00:00:00.000Z","3.96045","2.52497","MYR",
"2020-12-15T00:00:00.000Z","3.97349","2.51668","MYR",
"2020-12-14T00:00:00.000Z","3.96728","2.52062","MYR",
"2020-12-13T00:00:00.000Z","3.98069","2.51213","MYR",1
"2020-12-12T00:00:00.000Z","3.98069","2.51213","MYR",1
"2020-12-11T00:00:00.000Z","3.98069","2.51213","MYR",
"2020-12-10T00:00:00.000Z","3.97535","2.5155","MYR",
"2020-12-09T00:00:00.000Z","3.97559","2.51535","MYR",
"2020-12-08T00:00:00.000Z","3.96495","2.5221","MYR",
"2020-12-07T00:00:00.000Z","3.96037","2.52502","MYR",
"2020-12-06T00:00:00.000Z","3.9619","2.52404","MYR",1
"2020-12-05T00:00:00.000Z","3.9619","2.52404","MYR",1
"2020-12-04T00:00:00.000Z","3.9619","2.52404","MYR",
"2020-12-03T00:00:00.000Z","3.95493","2.52849","MYR",
"2020-12-02T00:00:00.000Z","3.97535","2.5155","MYR",
"2020-12-01T00:00:00.000Z","4.00498","2.49689","MYR",
"2020-11-30T00:00:00.000Z","4.00727","2.49546","MYR",
"2020-11-29T00:00:00.000Z","4.03123","2.48063","MYR",1
"2020-11-28T00:00:00.000Z","4.03123","2.48063","MYR",1
"2020-11-27T00:00:00.000Z","4.03123","2.48063","MYR",
"2020-11-26T00:00:00.000Z","4.04072","2.47481","MYR",
"2020-11-25T00:00:00.000Z","4.02434","2.48488","MYR",
"2020-11-24T00:00:00.000Z","4.03281","2.47966","MYR",
"2020-11-23T00:00:00.000Z","4.01765","2.48902","MYR",
"2020-11-20T00:00:00.000Z","4.02857","2.48227","MYR",
"2020-11-19T00:00:00.000Z","4.03123","2.48063","MYR",
"2020-11-18T00:00:00.000Z","4.03181","2.48028","MYR",
"2020-11-17T00:00:00.000Z","4.01031","2.49357","MYR",
"2020-11-16T00:00:00.000Z","4.01525","2.4905","MYR",
"2020-11-15T00:00:00.000Z","4.0155","2.49035","MYR",1
"2020-11-14T00:00:00.000Z","4.0155","2.49035","MYR",1
"2020-11-13T00:00:00.000Z","4.0155","2.49035","MYR",
"2020-11-12T00:00:00.000Z","4.01583","2.49015","MYR",
"2020-11-11T00:00:00.000Z","4.02534","2.48426","MYR",
"2020-11-10T00:00:00.000Z","4.01979","2.48769","MYR",
"2020-11-09T00:00:00.000Z","4.00612","2.49618","MYR",
"2020-11-08T00:00:00.000Z","3.99108","2.50559","MYR",1
"2020-11-07T00:00:00.000Z","3.99108","2.50559","MYR",1
"2020-11-06T00:00:00.000Z","3.99108","2.50559","MYR",
"2020-11-05T00:00:00.000Z","3.97777","2.51397","MYR",
"2020-11-04T00:00:00.000Z","4.0035","2.49781","MYR",
"2020-11-03T00:00:00.000Z","4.02153","2.48662","MYR",
"2020-11-02T00:00:00.000Z","4.03738","2.47685","MYR",
"2020-11-01T00:00:00.000Z","4.02534","2.48426","MYR",1
"2020-10-31T00:00:00.000Z","4.02534","2.48426","MYR",1
"2020-10-30T00:00:00.000Z","4.02534","2.48426","MYR",
"2020-10-29T00:00:00.000Z","4.02037","2.48733","MYR",
"2020-10-28T00:00:00.000Z","4.01344","2.49163","MYR",
"2020-10-27T00:00:00.000Z","3.96929","2.51934","MYR",
"2020-10-26T00:00:00.000Z","3.97365","2.51658","MYR",
"2020-10-25T00:00:00.000Z","3.96793","2.52021","MYR",1
"2020-10-24T00:00:00.000Z","3.96793","2.52021","MYR",1
"2020-10-23T00:00:00.000Z","3.96793","2.52021","MYR",
"2020-10-22T00:00:00.000Z","3.99214","2.50492","MYR",
"2020-10-21T00:00:00.000Z","3.98214","2.51121","MYR",
"2020-10-20T00:00:00.000Z","3.99011","2.5062","MYR",
"2020-10-19T00:00:00.000Z","4.00629","2.49607","MYR",
"2020-10-18T00:00:00.000Z","4.01542","2.4904","MYR",1
"2020-10-17T00:00:00.000Z","4.01542","2.4904","MYR",1
"2020-10-16T00:00:00.000Z","4.01542","2.4904","MYR",
"2020-10-15T00:00:00.000Z","4.02442","2.48483","MYR",
"2020-10-14T00:00:00.000Z","4.01048","2.49347","MYR",
"2020-10-13T00:00:00.000Z","4.00604","2.49623","MYR",
"2020-10-12T00:00:00.000Z","3.9972","2.50175","MYR",
"2020-10-11T00:00:00.000Z","4.00719","2.49551","MYR",1
"2020-10-10T00:00:00.000Z","4.00719","2.49551","MYR",1
"2020-10-09T00:00:00.000Z","4.00719","2.49551","MYR",
"2020-10-08T00:00:00.000Z","4.00342","2.49786","MYR",
"2020-10-07T00:00:00.000Z","3.99826","2.50109","MYR",
"2020-10-06T00:00:00.000Z","3.99222","2.50487","MYR",
"2020-10-05T00:00:00.000Z","4.00235","2.49853","MYR",
"2020-10-04T00:00:00.000Z","4.00375","2.49766","MYR",1
"2020-10-03T00:00:00.000Z","4.00375","2.49766","MYR",1
"2020-10-02T00:00:00.000Z","4.00375","2.49766","MYR",
"2020-10-01T00:00:00.000Z","4.00883","2.49449","MYR",
"2020-09-30T00:00:00.000Z","4.01996","2.48759","MYR",
"2020-09-29T00:00:00.000Z","4.02111","2.48688","MYR",
"2020-09-28T00:00:00.000Z","4.01377","2.49142","MYR",
"2020-09-27T00:00:00.000Z","4.03389","2.479","MYR",1
"2020-09-26T00:00:00.000Z","4.03389","2.479","MYR",1
"2020-09-25T00:00:00.000Z","4.03389","2.479","MYR",
"2020-09-24T00:00:00.000Z","4.02915","2.48191","MYR",
"2020-09-23T00:00:00.000Z","4.0265","2.48355","MYR",
"2020-09-22T00:00:00.000Z","4.025","2.48447","MYR",1
"2020-09-21T00:00:00.000Z","4.025","2.48447","MYR",
"2020-09-20T00:00:00.000Z","4.01715","2.48933","MYR",1
"2020-09-19T00:00:00.000Z","4.01715","2.48933","MYR",1
"2020-09-18T00:00:00.000Z","4.01715","2.48933","MYR",
"2020-09-17T00:00:00.000Z","4.00604","2.49623","MYR",
"2020-09-16T00:00:00.000Z","3.98945","2.50661","MYR",
"2020-09-15T00:00:00.000Z","3.98174","2.51146","MYR",
"2020-09-14T00:00:00.000Z","3.97268","2.51719","MYR",
"2020-09-13T00:00:00.000Z","3.97333","2.51678","MYR",1
"2020-09-12T00:00:00.000Z","3.97333","2.51678","MYR",1
"2020-09-11T00:00:00.000Z","3.97333","2.51678","MYR",
"2020-09-10T00:00:00.000Z","3.96406","2.52267","MYR",
"2020-09-09T00:00:00.000Z","3.98247","2.511","MYR",
"2020-09-08T00:00:00.000Z","3.98125","2.51177","MYR",
"2020-09-07T00:00:00.000Z","3.98028","2.51239","MYR",1
"2020-09-06T00:00:00.000Z","3.98028","2.51239","MYR",1
"2020-09-05T00:00:00.000Z","3.98028","2.51239","MYR",1
"2020-09-04T00:00:00.000Z","3.98028","2.51239","MYR",
"2020-09-03T00:00:00.000Z","3.99198","2.50502","MYR",
"2020-09-02T00:00:00.000Z","3.9772","2.51433","MYR",
"2020-09-01T00:00:00.000Z","3.93876","2.53887","MYR",
"2020-08-31T00:00:00.000Z","3.93242","2.54296","MYR",
"2020-08-30T00:00:00.000Z","3.94066","2.53765","MYR",1
"2020-08-29T00:00:00.000Z","3.94066","2.53765","MYR",1
"2020-08-28T00:00:00.000Z","3.94066","2.53765","MYR",
"2020-08-27T00:00:00.000Z","3.97034","2.51868","MYR",
"2020-08-26T00:00:00.000Z","3.9785","2.51351","MYR",
"2020-08-25T00:00:00.000Z","3.97147","2.51796","MYR",
"2020-08-24T00:00:00.000Z","3.95381","2.52921","MYR",
"2020-08-23T00:00:00.000Z","3.97575","2.51525","MYR",1
"2020-08-22T00:00:00.000Z","3.97575","2.51525","MYR",1
"2020-08-21T00:00:00.000Z","3.97575","2.51525","MYR",
"2020-08-20T00:00:00.000Z","3.95565","2.52803","MYR",
"2020-08-19T00:00:00.000Z","3.92816","2.54572","MYR",
"2020-08-18T00:00:00.000Z","3.92761","2.54608","MYR",
"2020-08-17T00:00:00.000Z","3.93622","2.54051","MYR",
"2020-08-16T00:00:00.000Z","3.94814","2.53284","MYR",1
"2020-08-15T00:00:00.000Z","3.94814","2.53284","MYR",1
"2020-08-14T00:00:00.000Z","3.94814","2.53284","MYR",
"2020-08-13T00:00:00.000Z","3.94241","2.53652","MYR",
"2020-08-12T00:00:00.000Z","3.96222","2.52384","MYR",
"2020-08-11T00:00:00.000Z","3.95917","2.52578","MYR",
"2020-08-10T00:00:00.000Z","3.96302","2.52333","MYR",
"2020-08-09T00:00:00.000Z","3.95245","2.53008","MYR",1
"2020-08-08T00:00:00.000Z","3.95245","2.53008","MYR",1
"2020-08-07T00:00:00.000Z","3.95245","2.53008","MYR",
"2020-08-06T00:00:00.000Z","3.94289","2.53621","MYR",
"2020-08-05T00:00:00.000Z","3.93543","2.54102","MYR",
"2020-08-04T00:00:00.000Z","3.93892","2.53877","MYR",
"2020-08-03T00:00:00.000Z","3.95109","2.53095","MYR",
"2020-08-02T00:00:00.000Z","3.89375","2.56822","MYR",1
"2020-08-01T00:00:00.000Z","3.89375","2.56822","MYR",1
"2020-07-31T00:00:00.000Z","3.89375","2.56822","MYR",
"2020-07-30T00:00:00.000Z","3.92863","2.54542","MYR",
"2020-07-29T00:00:00.000Z","3.93092","2.54393","MYR",
"2020-07-28T00:00:00.000Z","3.92524","2.54761","MYR",
"2020-07-27T00:00:00.000Z","3.91096","2.55692","MYR",
"2020-07-26T00:00:00.000Z","3.95101","2.531","MYR",1
"2020-07-25T00:00:00.000Z","3.95101","2.531","MYR",1
"2020-07-24T00:00:00.000Z","3.95101","2.531","MYR",
"2020-07-23T00:00:00.000Z","3.96986","2.51898","MYR",
"2020-07-22T00:00:00.000Z","3.97244","2.51734","MYR",
"2020-07-21T00:00:00.000Z","4.01081","2.49326","MYR",
"2020-07-20T00:00:00.000Z","4.00809","2.49495","MYR",
"2020-07-19T00:00:00.000Z","4.01418","2.49117","MYR",1
"2020-07-18T00:00:00.000Z","4.01418","2.49117","MYR",1
"2020-07-17T00:00:00.000Z","4.01418","2.49117","MYR",
"2020-07-16T00:00:00.000Z","4.01155","2.4928","MYR",
"2020-07-15T00:00:00.000Z","4.00949","2.49408","MYR",
"2020-07-14T00:00:00.000Z","4.02534","2.48426","MYR",
"2020-07-13T00:00:00.000Z","4.04883","2.46985","MYR",
"2020-07-12T00:00:00.000Z","4.06541","2.45978","MYR",1
"2020-07-11T00:00:00.000Z","4.06541","2.45978","MYR",1
"2020-07-10T00:00:00.000Z","4.06541","2.45978","MYR",
"2020-07-09T00:00:00.000Z","4.04557","2.47184","MYR",
"2020-07-08T00:00:00.000Z","4.05614","2.4654","MYR",
"2020-07-07T00:00:00.000Z","4.05278","2.46744","MYR",
"2020-07-06T00:00:00.000Z","4.03755","2.47675","MYR",
"2020-07-05T00:00:00.000Z","4.06423","2.46049","MYR",1
"2020-07-04T00:00:00.000Z","4.06423","2.46049","MYR",1
"2020-07-03T00:00:00.000Z","4.06423","2.46049","MYR",
"2020-07-02T00:00:00.000Z","4.04381","2.47292","MYR",
"2020-07-01T00:00:00.000Z","4.07388","2.45466","MYR",
"2020-06-30T00:00:00.000Z","4.07558","2.45364","MYR",
"2020-06-29T00:00:00.000Z","4.04498","2.4722","MYR",
"2020-06-28T00:00:00.000Z","4.06491","2.46008","MYR",1
"2020-06-27T00:00:00.000Z","4.06491","2.46008","MYR",1
"2020-06-26T00:00:00.000Z","4.06491","2.46008","MYR",
"2020-06-25T00:00:00.000Z","4.08196","2.4498","MYR",
"2020-06-24T00:00:00.000Z","4.05824","2.46412","MYR",
"2020-06-23T00:00:00.000Z","4.04181","2.47414","MYR",
"2020-06-22T00:00:00.000Z","4.0749","2.45405","MYR",
"2020-06-21T00:00:00.000Z","4.08708","2.44673","MYR",1
"2020-06-20T00:00:00.000Z","4.08708","2.44673","MYR",1
"2020-06-19T00:00:00.000Z","4.08708","2.44673","MYR",
"2020-06-18T00:00:00.000Z","4.07397","2.45461","MYR",
"2020-06-17T00:00:00.000Z","4.0666","2.45906","MYR",
"2020-06-16T00:00:00.000Z","4.04582","2.47169","MYR",
"2020-06-15T00:00:00.000Z","4.0628","2.46136","MYR",
"2020-06-14T00:00:00.000Z","4.05437","2.46647","MYR",1
"2020-06-13T00:00:00.000Z","4.05437","2.46647","MYR",1
"2020-06-12T00:00:00.000Z","4.05437","2.46647","MYR",
"2020-06-11T00:00:00.000Z","4.0558","2.4656","MYR",
"2020-06-10T00:00:00.000Z","4.04423","2.47266","MYR",
"2020-06-09T00:00:00.000Z","4.05043","2.46887","MYR",
"2020-06-08T00:00:00.000Z","4.06119","2.46233","MYR",
"2020-06-07T00:00:00.000Z","4.04557","2.47184","MYR",1
"2020-06-06T00:00:00.000Z","4.04557","2.47184","MYR",1
"2020-06-05T00:00:00.000Z","4.04557","2.47184","MYR",
"2020-06-04T00:00:00.000Z","4.06812","2.45814","MYR",
"2020-06-03T00:00:00.000Z","4.10001","2.43902","MYR",
"2020-06-02T00:00:00.000Z","4.09195","2.44382","MYR",
"2020-06-01T00:00:00.000Z","4.07431","2.4544","MYR",
"2020-05-31T00:00:00.000Z","4.0398","2.47537","MYR",1
"2020-05-30T00:00:00.000Z","4.0398","2.47537","MYR",1
"2020-05-29T00:00:00.000Z","4.0398","2.47537","MYR",
"2020-05-28T00:00:00.000Z","4.07634","2.45318","MYR",
"2020-05-27T00:00:00.000Z","4.09315","2.44311","MYR",
"2020-05-26T00:00:00.000Z","4.08409","2.44853","MYR",
